episode,scenario_id,target_load,actual_load,memory_load,core_load,reward,objective,balance_score,success_rate,failure_rate,vgpu_success_rate,vgpu_failure_rate,allocated_count,failure_count,allocated_vgpu_count,failure_vgpu_count,total_vgpu_count,num_gpus,num_pods,steps,loss,epsilon,eval_objective,eval_balance_score,eval_success_rate,eval_failure_rate,eval_vgpu_success_rate,eval_vgpu_failure_rate,eval_checkpoint_score,eval_conflict_objective,eval_conflict_intra_gpu_balance_score,eval_lowmid_objective,best_eval_objective,best_checkpoint_score
1003,train-load-0.5-scenario-649-retry-1,0.5,0.45714285714285713,0.44285714285714284,0.45714285714285713,11.913353110505334,0.8625569603625179,0.6929985951930375,0.8888888888888888,0.1111111111111111,0.8888888888888888,0.1111111111111111,8,1,8,1,9,7,9,8,0.3070870041847229,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1004,train-load-1.0-scenario-612-retry-2,1.0,0.9092774285714286,0.6270460714285715,0.9092774285714286,16.219454068295477,0.9386650637794869,0.44595032083589775,0.8461538461538461,0.15384615384615385,0.7857142857142857,0.21428571428571427,11,2,11,3,14,7,13,11,0.44084280729293823,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1005,train-load-0.6-scenario-745,0.6,0.5693108,0.3158479166666667,0.5693108,9.619658128459367,1.2542419210410642,0.7457580789589356,1.0,0.0,1.0,0.0,5,0,6,0,6,5,5,5,0.49087244272232056,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1006,train-load-0.9-scenario-405,0.9,0.7857058333333333,0.7857058333333333,0.7042725,13.953236835224203,1.0332411679253224,0.5667588320746777,0.9,0.1,0.8461538461538461,0.15384615384615385,9,1,11,2,13,6,10,9,0.17679119110107422,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1007,train-load-1.0-scenario-491-retry-2,1.0,0.8974981666666667,0.7498499999999999,0.8974981666666667,14.096765549446562,0.8288692293046485,0.504464104028685,0.8333333333333334,0.16666666666666666,0.7692307692307693,0.23076923076923078,10,2,10,3,13,6,12,10,0.44463294744491577,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1008,train-load-0.6-scenario-358-retry-3,0.6,0.4875,0.4875,0.325,21.164321331140624,1.414038165715072,0.585961834284928,1.0,0.0,1.0,0.0,13,0,13,0,13,8,13,13,0.37328946590423584,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1009,train-load-0.9-scenario-321,0.9,1.0,1.0,0.4,2.3974497213457493,-0.46556166731948856,0.46556166731948856,0.5,0.5,0.5,0.5,4,4,8,8,16,8,8,4,0.4751460552215576,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1010,train-load-0.9-scenario-231-retry-2,0.9,0.7833333333333333,0.4166666666666667,0.7833333333333333,13.202935038752953,0.7740163759094122,0.4987108968178606,0.8181818181818182,0.18181818181818182,0.7333333333333333,0.26666666666666666,9,2,11,4,15,6,11,9,0.49001532793045044,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1011,train-load-0.9-scenario-555,0.9,0.828651,0.5832225,0.828651,9.94523114528008,0.6036080510475426,0.5075030600635686,0.7777777777777778,0.2222222222222222,0.7777777777777778,0.2222222222222222,7,2,7,2,9,5,9,7,0.41421812772750854,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1012,train-load-0.7-scenario-518-retry-1,0.7,0.6,0.6,0.5,22.61686578527628,1.669895325938775,0.330104674061225,1.0,0.0,1.0,0.0,13,0,13,0,13,6,13,13,0.4630419611930847,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1013,train-load-0.8-scenario-541-retry-7,0.8,0.9,0.9,0.6,11.727304566392228,0.5249162168070529,0.47508378319294703,0.75,0.25,0.75,0.25,9,3,9,3,12,4,12,9,0.1709877848625183,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1014,train-load-0.7-scenario-354,0.7,0.8,0.6666666666666666,0.8,11.69709913939132,0.4889354453349063,0.5110645546650937,0.75,0.25,0.75,0.25,9,3,9,3,12,6,12,9,0.3193414509296417,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1015,train-load-0.9-scenario-10-retry-3,0.9,0.9875,0.9,0.9875,10.893301303932134,0.6052806686339363,0.3038102404569729,0.7272727272727273,0.2727272727272727,0.7272727272727273,0.2727272727272727,8,3,8,3,11,4,11,8,0.45278623700141907,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1016,train-load-0.6-scenario-473,0.6,0.5497142,0.49144625000000003,0.5497142,12.305387722284667,1.4720262301053464,0.5279737698946536,1.0,0.0,1.0,0.0,6,0,7,0,7,5,6,6,0.4006945490837097,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1017,train-load-0.8-scenario-648-retry-1,0.8,0.75,0.25,0.75,32.7140704193837,1.2676226044030126,0.5657107289303209,0.9583333333333334,0.041666666666666664,0.9583333333333334,0.041666666666666664,23,1,23,1,24,8,24,23,0.23644661903381348,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1018,train-load-0.8-scenario-436-retry-1,0.8,0.875,0.875,0.5357142857142857,6.9044536099040625,0.15329485747080962,0.513371809195857,0.6666666666666666,0.3333333333333333,0.6,0.4,6,3,9,6,15,7,9,6,0.44361424446105957,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1019,train-load-0.9-scenario-609-retry-7,0.9,1.0,1.0,0.4,4.662728529972856,-0.4586878089135731,0.45868780891357314,0.5,0.5,0.5,0.5,6,6,6,6,12,6,12,6,0.3716723918914795,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1020,train-load-0.9-scenario-564,0.9,1.0,0.8541666666666666,1.0,8.193851514809658,-0.28508796491849075,0.5350879649184908,0.5625,0.4375,0.5625,0.4375,9,7,9,7,16,4,16,9,0.1956426054239273,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1021,train-load-1.0-scenario-683-retry-9,1.0,0.9166666666666666,0.18333333333333332,0.9166666666666666,21.928176862743197,0.5585675306294822,0.7141597420977907,0.8181818181818182,0.18181818181818182,0.8181818181818182,0.18181818181818182,18,4,18,4,22,6,22,18,0.3020126223564148,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1022,train-load-0.7-scenario-486,0.7,0.6166563333333334,0.4311302083333333,0.6166563333333334,14.211677212886427,1.3823267443762601,0.6176732556237399,1.0,0.0,1.0,0.0,8,0,9,0,9,6,8,8,0.5381622314453125,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1023,train-load-0.9-scenario-709,0.9,0.8664984,0.567875,0.8664984,12.125847407146786,0.9227668223332485,0.632788733222307,0.8888888888888888,0.1111111111111111,0.8,0.2,8,1,8,2,10,5,9,8,0.16610091924667358,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1024,train-load-1.0-scenario-91-retry-15,1.0,0.9714285714285714,0.5928571428571429,0.9714285714285714,26.291095711908966,0.8279362012531277,0.5053971320802058,0.8333333333333334,0.16666666666666666,0.8333333333333334,0.16666666666666666,20,4,20,4,24,7,24,20,0.22776173055171967,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1025,train-load-0.6-scenario-117,0.6,0.5663535714285715,0.5364207142857143,0.5663535714285715,17.53442058427546,1.4918091364977357,0.5081908635022643,1.0,0.0,1.0,0.0,10,0,11,0,11,7,10,10,0.5271140336990356,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1026,train-load-0.6-scenario-100-retry-1,0.6,0.5834965,0.443530625,0.5834965,12.791174333872341,1.5850513975067808,0.4149486024932191,1.0,0.0,1.0,0.0,6,0,6,0,6,4,6,6,0.3985379934310913,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1027,train-load-0.9-scenario-45-retry-3,0.9,0.85,0.2125,0.85,16.55209169505011,0.5894866461868294,0.4693368832249351,0.7647058823529411,0.23529411764705882,0.7647058823529411,0.23529411764705882,13,4,13,4,17,4,17,13,0.40882837772369385,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1028,train-load-0.9-scenario-412-retry-1,0.9,0.8125,0.5833333333333334,0.8125,13.306753782268853,0.8882908682867053,0.3844364044405675,0.8181818181818182,0.18181818181818182,0.8181818181818182,0.18181818181818182,9,2,9,2,11,8,11,9,0.6989405155181885,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1029,train-load-0.9-scenario-193,0.9,0.818213,0.5251541666666667,0.818213,11.810305225446744,0.9329105949259994,0.6226449606295561,0.8888888888888888,0.1111111111111111,0.8181818181818182,0.18181818181818182,8,1,9,2,11,6,9,8,0.42585092782974243,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1030,train-load-0.5-scenario-81,0.5,0.6,0.45,0.6,19.948185601831504,1.493929388084831,0.506070611915169,1.0,0.0,1.0,0.0,12,0,12,0,12,8,12,12,0.4250166714191437,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1031,train-load-0.5-scenario-441,0.5,0.51875,0.4,0.51875,15.517633120918639,1.6312355029254837,0.3687644970745162,1.0,0.0,1.0,0.0,8,0,8,0,8,8,8,8,0.5727347135543823,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1032,train-hard-4gpu-4pod-1vgpu,0.25,0.25,0.16666666666666666,0.25,11.544497883017963,1.9166666666666665,0.08333333333333337,1.0,0.0,1.0,0.0,4,0,4,0,4,4,4,4,0.5307788848876953,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1033,train-load-0.5-scenario-28,0.5,0.54600425,0.3034088541666667,0.54600425,9.705052739406575,1.319035943249891,0.680964056750109,1.0,0.0,1.0,0.0,5,0,5,0,5,4,5,5,0.7040479183197021,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1034,train-load-0.5-scenario-138-retry-4,0.5,0.5833333333333334,0.5833333333333334,0.4375,23.04892159140784,1.5122055984266976,0.4877944015733024,1.0,0.0,1.0,0.0,14,0,14,0,14,8,14,14,0.42657366394996643,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1035,train-load-0.8-scenario-700,0.8,0.74,0.74,0.36,14.838784790087741,0.6323008735084557,0.5105562693486871,0.7857142857142857,0.21428571428571427,0.7857142857142857,0.21428571428571427,11,3,11,3,14,5,14,11,0.3642701506614685,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1036,train-load-0.7-scenario-352,0.7,0.624647875,0.4106330729166667,0.624647875,16.665589240946822,1.1851139571062983,0.8148860428937017,1.0,0.0,1.0,0.0,11,0,11,0,11,8,11,11,0.22232982516288757,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1037,train-load-0.7-scenario-618,0.7,0.60508575,0.33072708333333334,0.60508575,8.691177988736705,1.3262117940295595,0.6737882059704405,1.0,0.0,1.0,0.0,4,0,5,0,5,4,4,4,0.3830302357673645,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1038,train-load-0.6-scenario-716,0.6,0.6833333333333333,0.5166666666666667,0.6833333333333333,15.551611933854591,1.6409438874658595,0.3590561125341404,1.0,0.0,1.0,0.0,8,0,8,0,8,6,8,8,0.31827080249786377,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1039,train-load-0.5-scenario-748,0.5,0.461018,0.39347552083333337,0.461018,12.236062427485663,1.2550474025798783,0.7449525974201217,1.0,0.0,1.0,0.0,7,0,9,0,9,8,7,7,0.5995690822601318,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1040,train-load-0.6-scenario-111,0.6,0.5288816666666667,0.3493077083333333,0.5288816666666667,11.688145777901092,1.1957129049342785,0.8042870950657214,1.0,0.0,1.0,0.0,7,0,7,0,7,6,7,7,0.43882715702056885,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1041,train-hard-4gpu-4pod-2vgpu,0.25,0.25,0.16666666666666666,0.25,11.616666666666667,1.9166666666666665,0.08333333333333337,1.0,0.0,1.0,0.0,4,0,8,0,8,4,4,4,0.5253097414970398,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1042,train-load-0.6-scenario-348,0.6,0.67033725,0.41002453125000005,0.67033725,8.817610952511558,0.7209887724027856,0.7075826561686429,0.8571428571428571,0.14285714285714285,0.8,0.2,6,1,8,2,10,8,7,6,0.37049973011016846,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1043,train-load-0.9-scenario-146-retry-4,0.9,0.8571428571428571,0.8571428571428571,0.5142857142857142,18.924069583977523,0.7259140270158693,0.3851970840952418,0.7777777777777778,0.2222222222222222,0.7777777777777778,0.2222222222222222,14,4,14,4,18,7,18,14,0.49095481634140015,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1044,train-load-0.8-scenario-261,0.8,0.9,0.75,0.9,7.513756488201269,0.2675841966358474,0.3990824700308192,0.6666666666666666,0.3333333333333333,0.6666666666666666,0.3333333333333333,6,3,6,3,9,4,9,6,0.5391346216201782,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1045,train-load-0.7-scenario-665-retry-1,0.7,0.74375,0.3645833333333333,0.74375,16.90730178732376,0.9083363790325653,0.5202350495388632,0.8571428571428571,0.14285714285714285,0.8571428571428571,0.14285714285714285,12,2,12,2,14,8,14,12,0.4127822518348694,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1046,train-load-1.0-scenario-529-retry-1,1.0,0.920017,0.6995394642857142,0.920017,13.154953280309378,0.16508919463537597,0.65844021712933,0.7058823529411765,0.29411764705882354,0.7058823529411765,0.29411764705882354,12,5,12,5,17,7,17,12,0.32287484407424927,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1047,train-load-0.9-scenario-660-retry-7,0.9,1.0,1.0,0.8166666666666667,3.351521600139856,-0.7035738448459664,0.4178595591316807,0.42857142857142855,0.5714285714285714,0.4,0.6,6,8,6,9,15,6,14,6,0.3275284469127655,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1048,train-load-0.7-scenario-684,0.7,0.6,0.6,0.5142857142857142,12.40964757167977,0.7994906512413771,0.800509348758623,0.9,0.1,0.9,0.1,9,1,9,1,10,7,10,9,0.2771664261817932,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1049,train-load-1.0-scenario-22,1.0,0.9003112857142856,0.6569239285714286,0.9003112857142856,15.085502519014739,0.8108132196299636,0.573802164985421,0.8461538461538461,0.15384615384615385,0.7333333333333333,0.26666666666666666,11,2,11,4,15,7,13,11,0.24805650115013123,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1050,train-load-0.6-scenario-40,0.6,0.6666666666666666,0.6666666666666666,0.2,10.145037588758026,0.797443848784823,0.702556151215177,0.875,0.125,0.875,0.125,7,1,7,1,8,8,8,7,0.3935813903808594,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1051,train-load-0.6-scenario-399,0.6,0.5608995,0.4216815625,0.5608995,16.949292516100726,1.398048451063542,0.601951548936458,1.0,0.0,1.0,0.0,10,0,11,0,11,8,10,10,0.06597086042165756,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1052,train-load-0.7-scenario-571,0.7,0.6084627499999999,0.4015333333333333,0.6084627499999999,10.114386153059474,1.386546218960132,0.6134537810398679,1.0,0.0,1.0,0.0,5,0,5,0,5,4,5,5,0.25916534662246704,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1053,train-load-0.5-scenario-111-retry-6,0.5,0.6,0.5,0.6,16.35962605717785,1.525554592110887,0.4744454078891128,1.0,0.0,1.0,0.0,9,0,9,0,9,7,9,9,0.2909795045852661,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1054,train-load-1.0-scenario-220-retry-3,1.0,1.0875,1.0875,0.575,17.156387596491733,0.3863045716990684,0.5610638493535631,0.7368421052631579,0.2631578947368421,0.6428571428571429,0.35714285714285715,14,5,18,10,28,8,19,14,0.3775021731853485,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1055,train-load-1.0-scenario-675-retry-10,1.0,1.0,1.0,1.0,14.3890311063932,0.5011326396916318,0.2488673603083682,0.6875,0.3125,0.6875,0.3125,11,5,11,5,16,4,16,11,0.5881387591362,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1056,train-load-0.7-scenario-487-retry-3,0.7,0.8142857142857143,0.6190476190476191,0.8142857142857143,5.573185960989946,-0.29705399250895137,0.6303873258422847,0.5833333333333334,0.4166666666666667,0.5833333333333334,0.4166666666666667,7,5,7,5,12,7,12,7,0.17910650372505188,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1057,train-load-0.6-scenario-293,0.6,0.5241841428571429,0.4256132142857143,0.5241841428571429,14.972525560880282,1.3491289686229981,0.6508710313770019,1.0,0.0,1.0,0.0,9,0,9,0,9,7,9,9,0.19348333775997162,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1058,train-hard-4gpu-8pod-1vgpu,0.5,0.5,0.3333333333333333,0.5,13.66604431072341,1.3230229702535046,0.6769770297464954,1.0,0.0,1.0,0.0,8,0,8,0,8,4,8,8,0.23046477138996124,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1059,train-load-0.8-scenario-599,0.8,0.890149,0.5056714999999999,0.890149,9.807710128232895,0.733647601938733,0.766352398061267,0.875,0.125,0.7777777777777778,0.2222222222222222,7,1,7,2,9,5,8,7,0.31616175174713135,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1060,train-load-0.5-scenario-54,0.5,0.45093049999999996,0.3706240625,0.45093049999999996,12.481209468750755,1.1188308251799413,0.8811691748200587,1.0,0.0,1.0,0.0,8,0,8,0,8,8,8,8,0.2937074303627014,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1061,train-load-0.5-scenario-583-retry-7,0.5,0.6,0.3,0.6,14.817749769361345,1.535129323267627,0.46487067673237287,1.0,0.0,1.0,0.0,8,0,8,0,8,8,8,8,0.2148582935333252,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1062,train-load-0.8-scenario-368,0.8,0.78917925,0.6839237499999999,0.78917925,10.700273324600458,0.8699785394955799,0.6300214605044202,0.875,0.125,0.875,0.125,7,1,7,1,8,4,8,7,0.5765513181686401,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1063,train-load-0.7-scenario-705,0.7,0.76011575,0.359230625,0.76011575,4.105282549693515,0.3330980946741181,0.6669019053258819,0.75,0.25,0.6,0.4,3,1,3,2,5,4,4,3,0.36452484130859375,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1064,train-load-0.9-scenario-158-retry-1,0.9,1.0,1.0,0.62,3.763183863443859,-0.4482135151603689,0.4482135151603689,0.5,0.5,0.5,0.5,5,5,5,5,10,5,10,5,0.568078339099884,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1065,train-load-0.5-scenario-507-retry-2,0.5,0.4166666666666667,0.25,0.4166666666666667,17.417292191709436,1.4936344609570744,0.5063655390429256,1.0,0.0,1.0,0.0,10,0,10,0,10,6,10,10,0.29635336995124817,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1066,train-load-0.7-scenario-612,0.7,0.7356416666666666,0.7356416666666666,0.593892,8.742445141329934,0.7478196295175662,0.6807517990538624,0.8571428571428571,0.14285714285714285,0.75,0.25,6,1,6,2,8,4,7,6,0.5735820531845093,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1067,train-load-0.9-scenario-148-retry-7,0.9,1.0,0.4,1.0,6.2078048779958594,-0.5027091803549997,0.5027091803549997,0.5,0.5,0.5,0.5,8,8,8,8,16,8,16,8,0.38217541575431824,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1068,train-load-0.9-scenario-14,0.9,0.9166666666666666,0.9166666666666666,0.5333333333333333,17.08087705760083,1.1971761941603913,0.46949047250627507,0.9166666666666666,0.08333333333333333,0.9166666666666666,0.08333333333333333,11,1,11,1,12,6,12,11,0.1783629059791565,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1069,train-load-0.6-scenario-329,0.6,0.58358175,0.36738437500000004,0.58358175,8.693802477745333,1.305493107057711,0.6945068929422892,1.0,0.0,1.0,0.0,4,0,5,0,5,4,4,4,0.34172192215919495,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1070,train-load-0.7-scenario-606,0.7,0.76875,0.2125,0.76875,12.025017624975398,0.9302581795147306,0.6252973760408249,0.8888888888888888,0.1111111111111111,0.8888888888888888,0.1111111111111111,8,1,8,1,9,8,9,8,0.48228365182876587,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1071,train-load-0.8-scenario-534,0.8,0.8214285714285714,0.32857142857142857,0.8214285714285714,24.521825619807483,0.7694873405147684,0.534860485572188,0.8260869565217391,0.17391304347826086,0.8260869565217391,0.17391304347826086,19,4,19,4,23,7,23,19,0.2596328556537628,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1072,train-load-0.9-scenario-413-retry-2,0.9,0.95,0.5833333333333334,0.95,4.799409513581124,-0.22851406119079165,0.6285140611907916,0.6,0.4,0.6,0.4,6,4,6,4,10,5,10,6,0.3534630537033081,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1073,train-load-0.5-scenario-205,0.5,0.46638749999999995,0.41820125,0.46638749999999995,9.216030242001205,1.1922676693871435,0.8077323306128565,1.0,0.0,1.0,0.0,5,0,7,0,7,6,5,5,0.4450070858001709,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1074,train-load-0.9-scenario-392-retry-1,0.9,0.8,0.8,0.48,22.284848740420994,0.5337061370338758,0.46629386296612424,0.75,0.25,0.75,0.25,18,6,18,6,24,5,24,18,0.3340148329734802,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1075,train-load-1.0-scenario-324,1.0,0.8815281428571429,0.7888771428571429,0.8815281428571429,17.39828852819756,1.0018709935479073,0.4267004350235214,0.8571428571428571,0.14285714285714285,0.8125,0.1875,12,2,13,3,16,7,14,12,0.4740646481513977,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1076,train-load-0.9-scenario-300-retry-10,0.9,1.0,1.0,1.0,3.8892822418902133,-0.15917013172997585,0.15917013172997585,0.5,0.5,0.5,0.5,4,4,4,4,8,4,8,4,0.4158189296722412,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1077,train-load-0.6-scenario-93-retry-1,0.6,0.7142857142857143,0.6547619047619048,0.7142857142857143,6.998042508928766,0.05222999950082108,0.7477700004991789,0.7,0.3,0.7,0.3,7,3,7,3,10,7,10,7,0.6245415806770325,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1078,train-load-0.5-scenario-310,0.5,0.45714285714285713,0.34285714285714286,0.45714285714285713,13.825553641210846,1.3080638478853523,0.6919361521146478,1.0,0.0,1.0,0.0,8,0,8,0,8,7,8,8,0.46936315298080444,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1079,train-load-0.9-scenario-416,0.9,0.849593625,0.6076721875000001,0.849593625,15.234233743575261,0.6816682837439839,0.7469031448274446,0.8571428571428571,0.14285714285714285,0.8125,0.1875,12,2,13,3,16,8,14,12,0.3118177056312561,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
1080,train-load-0.8-scenario-724-retry-1,0.8,0.775,0.3020833333333333,0.775,11.501839466117477,0.3411834084145965,0.7357396685084805,0.7692307692307693,0.23076923076923078,0.7692307692307693,0.23076923076923078,10,3,10,3,13,8,13,10,0.47889259457588196,0.05,,,,,,,,,,,0.38702562222102765,0.38702562222102765
